6.305379509477301858e-02,-4.572072013864693363e-02,-1.207617757084068266e+00,-8.535938604386588135e-01,-9.332793251490849595e-01,-1.935733072093250295e-01,2.290212581315291818e-01,-4.484544589873787346e-01,-5.943755366983821675e-01,-1.378611882772747266e-01,1.276667932425250840e-01,2.569375037309581167e+00,4.246072768218995819e-01,-2.784022875598306523e-01,-1.710549168878973347e+00,9.347821178648225704e-01
-1.931170800432328249e+00,-5.803429849573504828e-01,-3.201078401819612007e-01,-1.793692705565077095e+00,-7.066172525969952600e-01,1.023024581074604422e-01,-3.066267706331458065e-01,-1.518354321281118802e+00,1.532330371766771782e+00,-1.033869030506986419e+00,-3.435540330825538891e-01,1.882591480091271308e+00,-3.218257325214218811e-01,1.005021779050583541e+00,8.622233228599673893e-01,-1.302080083474296046e+00
-8.338302490668600409e-02,-3.291346849270299080e-01,1.281816505885795987e+00,8.419048021536437165e-01,4.825945769393958917e-01,1.556171627495907872e+00,-1.580935656958701641e+00,-9.887517485333766620e-01,-1.047685484029236003e+00,-1.615074486128743048e-01,1.391048968463488356e+00,1.319831987492440240e+00,-5.288120073471854754e-01,1.896060496917632778e-04,-1.763116956652794665e+00,-2.639039461273092968e+00
4.636987886612605747e-01,-8.577007196021929625e-01,4.212834359590297839e-01,-5.515849274736028818e-01,-4.837286966174483144e-02,-4.562647997019590451e-01,-6.885854408529079596e-01,7.175511190674307427e-01,-2.947239902292625446e-01,1.123305357436626961e-01,1.810755417501170639e+00,2.918382019631741708e-01,1.464278328331855450e+00,-8.364270124865352818e-01,-4.296554384331751492e-02,-1.407518315516882890e+00
-5.919429571211677343e-01,-2.126874320476159319e+00,1.751204766275775260e+00,-4.036888786259337780e-02,7.446542554308680506e-01,-3.531328844424548308e-01,9.538875701639557003e-02,-6.054827053968088180e-01,-1.130663876737831419e+00,-3.497541937622962727e-01,6.110691677570787572e-01,1.610970902581578823e+00,-7.476970686848908310e-01,1.597444916828665018e-01,3.907287330807752146e-01,-5.980595781115791709e-01
-4.785672303932680255e-02,-9.952097923142209090e-01,5.639519829699560782e-01,-1.474329603716339587e+00,-5.769052083961796751e-02,-9.280010960679619947e-01,7.063854543115423157e-01,4.239275966448717847e-01,-1.279327143166613945e-01,-1.160004616420925894e+00,-1.456954790331475902e+00,4.593611368070095180e-01,-5.344733281566567129e-01,-3.035069962702169888e-01,2.126112663073909670e-01,1.485591275361169694e-01
1.410499448661080679e+00,-6.976622632309684713e-01,1.282570145664316541e-01,-1.096650442711346818e+00,1.057407104661144404e+00,-1.431002061350967081e+00,-1.238738084777034398e+00,-7.499147280479830924e-01,2.379439297389977434e-02,3.293731937968945034e-01,2.544264342610446317e+00,7.055715553359803716e-01,7.800846883856916991e-02,-3.161851946151135184e-01,4.952495772266640034e-02,6.256154044770569911e-01
-9.167484616458106972e-01,1.648840259396321395e+00,2.114401261779204511e+00,-8.385204018423788597e-01,-4.213389824455600619e-01,-2.678004171601035543e-01,1.227793843082808367e+00,2.563033447281860000e-01,6.719336217831906044e-01,1.340053541715036101e+00,2.749366380281311195e-01,-1.000335332438647917e+00,7.548986034385811728e-01,9.676525573537911873e-01,7.225822167921397941e-03,1.260070038271165593e+00
-9.914819175897966463e-01,1.084406834779611417e+00,-7.739679796283059909e-01,-1.294644069872131320e+00,-1.627799522819303402e+00,9.597640964903707550e-01,2.892047674047678596e-01,5.979866213061829638e-01,1.101218222493486998e+00,1.032031112908618764e-01,-5.983442715448489789e-03,3.167362097888140604e-01,7.353299925488110400e-01,1.293139978095914300e+00,-1.914290095709166306e-01,-8.430798675133337472e-01
9.808797260109929361e-01,-3.262640377714450257e-01,-1.165829753377802369e+00,-4.432290406418584738e-01,-1.482729692872618577e+00,1.171786320255795655e+00,-8.500039977108118094e-01,-1.224300796078199305e+00,4.453538864336791803e-01,2.500041243691963344e-01,7.899980722874228034e-01,3.468219435207065549e-01,2.179404416999417116e+00,-9.435649362360019055e-01,-5.579730501711220869e-01,-1.693521909442417817e-01
1.597435925190412664e+00,1.340570294607514645e+00,-1.571045558064011471e+00,-7.714529761701022226e-02,7.434852492333601237e-01,-1.434222872572618324e-01,-1.853950183525564954e+00,4.022060056287588004e-01,-9.330376073968912332e-01,-1.273233246002949848e+00,-1.055826352361457943e+00,-2.424388024759811522e+00,-6.840850940984931627e-01,4.666857425874459397e-01,2.079966767105611236e+00,1.295457321627108971e-01
-1.708600638187680154e+00,-1.337929377321801061e+00,1.747938618363731766e+00,1.163258599314816698e-02,7.673439498978599227e-01,-6.108212143497904201e-01,1.426345853267187436e-01,9.876186798670250067e-01,1.991955684728921483e+00,-3.194676708614905825e-01,1.742206030655888638e+00,1.222717927610174199e-01,1.489289481337339405e+00,-6.026780568106256952e-01,-7.425634069920509020e-03,5.133519002598192493e-01
-9.602510169943024865e-01,3.351061352306976548e-01,-7.075553258117094346e-01,-4.295333382349613704e-01,-8.715405374165430263e-01,1.574448022516943269e+00,-3.377953272837317944e-01,4.389229828779548370e-01,1.938398549394515502e-01,-7.341780909876842731e-01,-2.055138344482934087e+00,6.056448593399044178e-01,-7.667789359693889528e-01,3.775122384464029701e-01,4.364449986891336675e-01,-5.488745125796364865e-01
8.591977395296319653e-01,-1.161006331675994208e+00,-1.122338888270920210e+00,1.303673878178499557e-01,2.361106284277549872e+00,2.856531563468669876e+00,-1.631448711532355045e-01,-2.898741050096841354e-01,-6.090079776243445542e-01,-7.352942478008811511e-02,-8.805498677935266749e-02,-5.161100079991837175e-02,6.834706171990294621e-01,7.820978786620464973e-01,-1.193597016283746370e+00,-1.162692185424761160e+00
4.361345240998653616e-01,-2.828150906417443156e-01,-7.577785355463929617e-01,3.714142676434462834e-03,-9.787533636760284983e-01,-2.121833354502263291e-01,-5.850539010450886979e-01,-3.719882509420244787e-01,6.566747331902557105e-01,-1.013983665045923521e+00,3.761811464456457088e-01,-1.358769881656967382e-01,-2.088460295732282868e-01,8.129071105594727342e-01,1.190214082470794521e+00,8.394304279326783025e-01
1.083263178076058209e+00,-3.618386196163166368e-01,-6.298799056826476228e-01,4.342969890962483093e-01,-6.093054521794835643e-02,-2.422160100727736298e-01,3.575916578720719219e-01,-8.297920711969883900e-01,7.187283397569205201e-01,1.105360883803948868e-01,7.715165063179117988e-01,-4.099466694619279816e-01,1.844137750928483310e+00,-1.917701409507868382e+00,-6.153538191983519701e-01,-3.837519093683186000e-01
8.776352670138753975e-01,-1.702709565323416552e+00,4.193501163814130628e-01,4.346972378268038617e-01,-3.040922519953953573e-01,6.447340575712391386e-01,-7.165088207568570677e-01,5.155975010181402807e-01,1.297970849634833002e+00,5.429805880940141716e-01,-4.434085701169054872e-01,8.954678117417017580e-01,7.418689289652616869e-01,1.298807359600431477e+00,-5.708928504273811377e-01,-2.250702781999576629e+00
-2.334020806486953870e-01,4.936057135378634775e-01,-6.511872020550513174e-01,1.779652395575070267e+00,4.950771512763489923e-01,3.203528758479486371e-01,-1.273061601825932199e+00,8.478486101085311866e-01,1.336563740490548158e+00,-2.568777852584605559e-01,-7.542738477413747367e-01,-8.436245608864853529e-02,1.019034920134416433e+00,-3.547190181578601526e-02,-3.947797041013542674e-01,-6.624593161121876406e-02
2.688204949083561890e-01,2.812438203135931403e+00,4.715704443140378982e-02,8.022161976996319277e-01,-1.606779571628503822e+00,-2.076734413353562014e-02,-5.774821074297642465e-01,6.107920332028460297e-02,-1.100512882140703752e+00,4.045624048417430507e-01,-6.905800236615037280e-01,2.725246839776240271e-01,1.243558766670015636e+00,1.522355575036914710e-01,2.743647734009076466e-01,-1.142993144013462636e+00
1.394723178500913541e+00,6.154110396067249411e-01,5.144437735057237893e-01,1.613224552084334240e+00,1.828724634574797892e-01,-1.595000543670640480e-01,-4.058282133686775817e-01,-5.276691546338441174e-01,1.413828081844008822e-01,9.078027239104037305e-01,3.159218086010641136e-01,-1.894906767548277526e-01,-2.188604147680736633e-01,7.145477868764207319e-01,8.688406361592910798e-01,8.781559604140384279e-01
1.255158737960629045e+00,-4.012918942139396816e-01,4.369212900092290797e-01,-7.491912570375250935e-01,-1.042648406216048762e-01,-8.761736231017190901e-01,-2.258782126154841308e+00,-8.805954055384246359e-01,-3.404904732662136779e-01,-2.100434694443272576e+00,8.325269377616292266e-01,3.612102708205672252e-01,-4.866178507292361344e-01,1.753610708172253840e+00,6.854665980895956190e-02,3.969564639739055489e-01
-4.059596466084984812e-01,1.216447228980681305e-02,-3.033284448510573106e-01,-1.652872388427742978e+00,7.643317646727673109e-01,3.904426769877462899e-02,1.794911260172773249e+00,5.395616519448437343e-01,1.250079397668919734e+00,-6.303412165582537030e-01,2.187996835267241647e+00,-1.431343599849269760e-02,4.917956751899307810e-01,-4.861888961218448491e-01,1.024428501871897934e+00,-8.692393093869235643e-02
-2.158374635817416828e-02,6.407960728323928157e-01,-2.322645368485748207e+00,4.062566738406088729e-01,-1.394346324567009854e-03,-1.678592784482798583e-01,-1.054931019407302051e+00,1.647082106135379309e+00,-3.209703924224533659e-03,3.643378296692648677e-01,4.692658595229515783e-01,-1.511467541343773480e+00,2.191142224416319895e+00,-1.441123838364735565e+00,-6.081770799170922448e-01,-9.642676465127870966e-02
1.360045021226789219e-01,-5.480704469085028174e-01,7.660259881122840619e-01,1.325657519239803683e+00,-1.147413279694694088e+00,-4.120550408848182994e-02,-7.440412524936598215e-01,4.255197229315423879e-01,-1.173591265118343330e+00,9.740707338062620790e-02,-2.092106757430421293e+00,-1.321977903870588944e-01,-6.382353801353465861e-02,-9.579843638024759800e-01,-1.613738124978032484e+00,-1.487827330023128447e-01
7.272104842720763518e-01,1.379331620903936351e-01,1.598294265472578912e+00,-7.022422696389851726e-01,-1.227397814115584573e+00,-6.669260224680347848e-01,1.618080595217599171e+00,-2.066905738579939644e+00,1.348270009376791201e+00,5.856335426148445711e-01,-1.727125265446477265e+00,-5.197051379222628054e-01,-8.098938017133509026e-01,1.625041261857767427e+00,2.429184742933413743e-01,-4.894679289382454779e-01
1.293313762172868087e+00,1.275208889282350988e+00,-8.144480583086056713e-01,1.659460223627724496e+00,-5.124104027926184024e-01,7.784034383572898674e-01,8.546172831468211717e-01,-5.123667395404193220e-02,-6.103464913729376162e-01,8.371934527389549574e-01,1.535489138231773465e+00,-1.615891848316665769e+00,3.740844846924066408e-02,1.117414660424428385e+00,-4.948713509838422175e-01,-1.442079322438352351e+00
4.136402598877231829e-01,-6.797381884092713600e-01,4.348421948243361701e-01,9.620151339155719183e-02,-8.808347912738992980e-01,-2.142297859088161116e-01,5.328999730851140537e-01,1.234105043621779030e-01,1.207085730439069859e+00,1.125681913968009429e+00,1.279699890548769758e+00,-1.711810358969614976e+00,2.906627711166171468e-01,1.374813199419668619e+00,-1.710348602997793011e+00,7.411939411972088276e-01
1.575304960768582063e+00,-1.179098766187426817e+00,7.796726289385763620e-02,3.976896900152375736e-01,-7.932935951303509148e-01,-1.691024281415683062e+00,-2.494794048301572642e-01,1.693216265144002586e+00,7.447957419370514476e-01,-1.083275496473018462e-01,1.071928831981347363e+00,1.622604816618221424e+00,-1.442420104029069838e+00,-8.581726536295208874e-01,5.216399737124706171e-01,-4.245821390798295084e-03
-5.737562540533411859e-01,-1.826888395653970765e+00,7.343525585485083385e-01,6.450539601437925430e-02,-4.649395363289011152e-01,-7.887666502256138745e-01,1.648059534267155846e-01,1.064335947601261712e+00,1.443118455309907455e+00,-6.411380636436851965e-01,7.262665387213669277e-01,9.493410579412072670e-01,3.100723440063463121e-01,-2.126985020074503574e-01,8.973491768350285724e-01,1.290617569464540759e+00
-3.550692933233653426e-01,4.359361753624590996e-01,5.319606731369496549e-02,-1.014783117916315813e+00,-7.476815192323031933e-01,-1.018464080381567216e+00,8.838574185239546077e-01,1.758165772828259310e-01,1.611595004577034418e+00,-8.099270772742885871e-01,9.104627834284286791e-01,-6.718856103838607430e-01,-2.828091983971996459e+00,-1.488790045080587543e+00,-9.331198177717192621e-01,7.719680477740220592e-01
1.524518567765776045e-01,-5.542599475685696664e-01,-1.936730556635716805e-01,-4.674917756413025927e-02,-7.074784665570813535e-01,4.763871296340838057e-01,2.046878974427178477e+00,6.084889715401813337e-01,1.529191738734508588e-01,-2.779282968058064629e+00,1.528194338871185221e-01,-2.506358729140765740e-01,-9.816740565449819655e-01,-1.101670069758115433e+00,1.275346630434072370e+00,7.282615723112960682e-01
-1.482322483165950722e+00,-2.479474895020860326e-01,-5.490898950798954736e-01,4.296866175476535266e-01,9.887359314047239334e-02,-2.552511267955910323e-01,3.127629329968082961e-01,-4.059331842834594251e-01,5.600527096567163854e-01,5.096008374233035321e-01,2.520727136848833760e-01,9.643741566608395877e-01,-5.643982914906957582e-01,7.902077586440514612e-02,-4.889425908254456110e-01,7.681049813591006581e-01
-3.141059062909968280e-01,7.253091597000600466e-01,-1.442808782887263108e+00,-1.839833734296998646e-01,-2.453154578541271835e+00,2.538604244123497278e+00,-1.066792263476373792e-01,-1.544932208735054768e+00,5.269976181732798359e-01,3.049519242976440059e-01,-8.256543205995616752e-01,8.189697901880726993e-01,8.302991893083287722e-02,-1.043437271556997059e+00,-1.438969569654909630e+00,-5.239790088005494284e-02
4.710165895670006403e-02,1.235096167012063040e+00,-3.064590233585384182e-01,1.753463038550334252e+00,4.679439143489861341e-01,1.014514776453820266e+00,3.418884540490375601e-01,-3.425187417562107761e+00,1.079028286235441447e+00,7.474957399325387053e-01,3.318881048896678565e-01,-5.673681614228585079e-01,9.684081668659432207e-01,-2.477612215681959551e+00,3.165349163297153545e+00,-5.927459146404085999e-01
-2.323568474545631535e+00,-1.627342912559088528e-01,-1.325142688681698377e+00,9.506176669761616793e-01,-6.907630051158836215e-01,-5.515218289308653626e-02,-4.570806128053130912e-01,9.419791729417745785e-01,1.778059521085642469e+00,1.086482518511549866e+00,-7.359243751785601306e-01,1.890341580214214834e-01,1.200445678712599884e+00,-1.550625961761792349e+00,-1.149090382145956518e-01,-1.278831467227198537e+00
3.449237812286836125e-01,4.267104339594426365e-01,-4.575827263115162524e-01,-8.466302142806851894e-01,-4.534735908158222251e-01,-1.109658202713228681e+00,1.029502580044422411e+00,1.324954810463995436e+00,1.530875312733193994e+00,-1.252053132553898829e+00,1.782116082225826126e-01,7.448628690233921601e-01,-1.305180190972713872e+00,2.392434573477550064e+00,-1.911941929434003151e-01,1.285737147643846390e+00
7.343439407086929660e-02,5.753523284323096565e-01,-8.432624050166117602e-01,4.120309037681275932e-02,4.692867842157412150e-01,6.954432511102051073e-01,1.199116715233895236e-01,-1.601928576508764301e+00,-1.697146152512746697e+00,-4.546517613425408305e-02,-1.579895152838938444e+00,-8.212472762722328179e-02,-7.852474127926950542e-01,-7.714218739993230489e-01,7.539632524859258833e-01,-1.738305770130551542e-01
-6.358910988568688971e-01,8.111258706032797861e-01,7.484841806977428069e-01,8.163562016624894557e-01,1.461038809996628940e+00,7.553053740317160480e-01,2.384645524623754953e-01,9.185122896206969756e-01,-1.667325593895647717e+00,-9.854832096601121583e-01,-2.730313430430133526e-01,-5.914207847338452950e-01,-1.276080870579596960e+00,-7.620168384193577449e-01,5.644693127554515355e-01,-9.761982394548315289e-01
-2.544037811858471665e-01,6.042914923133871907e-01,-4.689951124563729312e-01,-4.346228975208007439e-01,4.813343059088332487e-01,-1.116266821015054811e+00,-3.988637159880282779e-01,-8.257346207521836234e-01,-3.009663621855097060e-01,-6.715958036417064569e-01,9.765879064824369710e-04,1.142637546052796660e+00,-1.096835433888754707e+00,5.910418953058359515e-01,2.864559840776227606e+00,1.656079431043162131e+00
5.006581835978936024e-01,1.908015084247420209e-02,-5.951755016225359629e-01,1.741714664094715093e-01,4.555231227413937267e-01,-8.202228752305346093e-01,1.706863789983025459e+00,-1.649234276234054386e+00,-9.319524907089997701e-01,-1.903319487573732927e+00,9.659885400670351063e-02,-1.041468896424627005e-01,-1.457929879590100120e+00,9.814938311733287790e-01,3.801819923464345163e-01,-1.609219619473782267e-02
1.975181602611671972e+00,8.705834542368119378e-01,-6.462618863563170946e-01,3.867328729395714815e-01,-2.806369736349995647e-01,-9.387476841977181463e-01,2.214510143871524783e-01,4.907738143457726632e-01,9.575908563233989090e-01,-4.027896813994986669e-01,-4.956735738114060874e-01,1.180643937087334283e+00,1.000171403768381796e-02,1.425735747647650431e+00,4.484877507554049236e-01,2.674713405012518308e+00
